t,x,y
1773820037.5077403,2.5574813537049743,-11.831894696354897
1773820037.5379353,2.5560673844351527,-11.850336051986366
1773820037.5723395,2.55445205142151,-11.871364787750505
1773820037.6076078,2.5527961389202463,-11.892940606951372
1773820037.6378136,2.551374049818819,-11.911433963711202
1773820037.6724906,2.5497370487008526,-11.932681939159654
1773820037.7079535,2.5480628557781584,-11.95443042743989
1773820037.7414532,2.546478231948576,-11.974992461981136
1773820037.772579,2.5450024832006743,-11.994112475220852
1773820037.808004,2.543320178477017,-12.015891340750185
1773820037.838046,2.5418922437649223,-12.034375852861157
1773820037.872512,2.5402544608212367,-12.055599321088305
1773820037.9081383,2.5385559881042203,-12.077555893826666
1773820037.9417112,2.536953976358706,-12.098264718684792
1773820037.9730206,2.5354592860576255,-12.117592842050637
1773820038.0076077,2.5338030727159166,-12.13896146253389
1773820038.037854,2.5323537555298046,-12.157663124856526
1773820038.0726068,2.5306824918049218,-12.179168198098818
1773820038.1080024,2.5289795200439205,-12.201089837517477
1773820038.1374362,2.527560286007979,-12.219333600464774
1773820038.173067,2.525840673264439,-12.241436077079614
1773820038.207255,2.524186368580833,-12.262661345138042
1773820038.2376878,2.5227123557380144,-12.281570372643278
1773820038.2722998,2.521034259064733,-12.303093001649598
1773820038.307752,2.5193139345476396,-12.325157106079969
1773820038.3416748,2.517662143865513,-12.346286977540396
1773820038.3731701,2.516127713671009,-12.365920572223688
1773820038.4074738,2.514453302183594,-12.387321709584967
1773820038.437923,2.512965038924722,-12.406333142557818
1773820038.4724433,2.511272593901013,-12.427903415036072
1773820038.5081828,2.509518953107852,-12.450254307590027
1773820038.5416887,2.5078718942290674,-12.471226144126407
1773820038.5732954,2.5063166134631887,-12.491024751310638
1773820038.6076071,2.5046245247809265,-12.512534803281122
1773820038.6379476,2.503125427541975,-12.53157010750557
1773820038.6725123,2.5014181067557013,-12.553272867038064
1773820038.7079113,2.499665553280991,-12.575518208981327
1773820038.7379117,2.498178035467361,-12.594385832502608
1773820038.7723873,2.4964656957398237,-12.616084719365869
1773820038.8078194,2.49470586380174,-12.638404482809882
1773820038.837826,2.493211067461334,-12.657321390388216
1773820038.872308,2.4914913000034744,-12.679076516549843
1773820038.9077573,2.4897182722543247,-12.701460539618715
1773820038.9380054,2.488204316750097,-12.720575526024707
1773820038.9722338,2.4864885772504386,-12.742222337931347
1773820039.0075312,2.484717333074982,-12.764563976830532
1773820039.0376866,2.483201280766942,-12.78366586673156
1773820039.073135,2.481418810826574,-12.806138339730802
1773820039.1075754,2.4796856758726906,-12.82799021159505
1773820039.14151,2.477977129444648,-12.849538802367915
1773820039.1730103,2.4763881752085677,-12.869557131304974
1773820039.2074444,2.474647426022361,-12.891457042457242
1773820039.2378347,2.4731100904172703,-12.910800049893737
1773820039.2726808,2.471344321647581,-12.932996383746953
1773820039.3082495,2.469537496757766,-12.955671772577658
1773820039.3375745,2.468047087859489,-12.974381311270129
1773820039.3723931,2.466272460833517,-12.996612426680812
1773820039.407818,2.4644626973570767,-13.019249418051045
1773820039.4414442,2.462741380678438,-13.040754505765051
1773820039.4729433,2.4611257437336205,-13.060914794650433
1773820039.5077999,2.4593386639918573,-13.083241658263162
1773820039.5373724,2.4578186126861397,-13.102198097419294
1773820039.5731385,2.4559766007674373,-13.12514254354173
1773820039.6076677,2.4541935232374845,-13.14731163089072
1773820039.637736,2.4526421096020825,-13.166631646606731
1773820039.673376,2.45079733948087,-13.189549140234584
1773820039.7079926,2.4490037860162572,-13.21182691771281
1773820039.7414215,2.4472686409451763,-13.23335763582779
1773820039.7727292,2.4456425239456134,-13.253537674248335
1773820039.80746,2.4438313559548073,-13.275940977201682
1773820039.83804,2.4422351880769835,-13.295682171866236
1773820039.8727438,2.440422720258236,-13.318102461914233
1773820039.9082406,2.4385632655291696,-13.34105381981376
1773820039.9376218,2.4370229218700286,-13.36006553738514
1773820039.9734118,2.435143970184595,-13.383241896371986
1773820040.007704,2.433341175226659,-13.405466573643071
1773820040.0413907,2.431566605725439,-13.427315898727466
1773820040.072472,2.4299276206096603,-13.447490836202277
1773820040.107352,2.4280853247676597,-13.470148744703955
1773820040.137652,2.426481179059479,-13.489846293200012
1773820040.1733005,2.424590072452731,-13.513038620211029
1773820040.207822,2.422756179050552,-13.535516193414008
1773820040.2414908,2.4209649463307215,-13.557455708840418
1773820040.2726812,2.4193022270451174,-13.577795548706183
1773820040.3076491,2.4174330451532446,-13.6006161000914
1773820040.3377419,2.4158245307692714,-13.620270156674922
1773820040.3723972,2.4139649385504782,-13.642920503495446
1773820040.4082024,2.4120436168399277,-13.666341849568537
1773820040.4414847,2.410252484591676,-13.688130133624261
1773820040.473021,2.4085526984609262,-13.70879072712401
1773820040.5076745,2.406683400464029,-13.731510929114515
1773820040.541484,2.4048597646590864,-13.753695691188831
1773820040.57278,2.4031685867911725,-13.774246298013262
1773820040.6073823,2.401295773088217,-13.796985450374933
1773820040.6418295,2.39943007851067,-13.819640816003927
1773820040.6725938,2.3977586163893543,-13.8398887553788
1773820040.7082608,2.395821474010859,-13.863381753325298
1773820040.737578,2.3942268329797307,-13.882706829016328
1773820040.773436,2.392271395244553,-13.906360869432067
1773820040.8076324,2.390403338648983,-13.928936747292122
1773820040.837868,2.3887486214789275,-13.948912523645149
1773820040.8727143,2.386843368402523,-13.971952097423124
1773820040.9082985,2.3848924063179675,-13.99549813646025
1773820040.941439,2.383070762179959,-14.017444292812625
1773820040.9725296,2.3813589285586003,-14.038048101511569
1773820041.0079486,2.379404034208058,-14.061537938495716
1773820041.041412,2.377554523063327,-14.083748445214761
1773820041.0730247,2.37580708574689,-14.10474605056015
1773820041.107527,2.373896848596537,-14.12768039680539
1773820041.1379735,2.372210839832269,-14.147933825998152
1773820041.1727805,2.370281705192898,-14.171105317537378
1773820041.2076964,2.3683417190879354,-14.194367380790776
1773820041.2413986,2.3664696661743974,-14.216838658775691
1773820041.2726772,2.3647277371165196,-14.237709309579467
1773820041.3074596,2.3627884957518748,-14.26093511208498
1773820041.337911,2.361088662457521,-14.281283901181192
1773820041.3725092,2.3591545828050857,-14.304421000161668
1773820041.4080737,2.3571667307856363,-14.328223254835258
1773820041.441814,2.355273789619469,-14.350822093916674
1773820041.4732559,2.3535082230373114,-14.371897072039493
1773820041.507865,2.351563274838919,-14.395112313490285
1773820041.5413451,2.349678049215288,-14.417587355321519
1773820041.5725942,2.347917880103257,-14.438580228185206
1773820041.6079578,2.34592139264406,-14.46235476087557
1773820041.6414402,2.344032533254225,-14.48488249371739
1773820041.6730473,2.3422472710432483,-14.506164033970919
1773820041.7074368,2.3402996501929416,-14.529335945222941
1773820041.7375922,2.338588152231392,-14.549669498160243
1773820041.7731485,2.336569213071878,-14.573662530722707
1773820041.8074253,2.3346187855573106,-14.596810268832876
1773820041.8376558,2.33289494452236,-14.617240210927978
1773820041.873077,2.3308736794779277,-14.641195633539848
1773820041.9063215,2.328975900077513,-14.663696448455427
1773820041.9375176,2.3271909262127517,-14.68482581900966
1773820041.9729235,2.3251624999595246,-14.708824342823535
1773820042.0074198,2.323184584204746,-14.732224861690732
1773820042.037684,2.321446681193952,-14.75276909350057
1773820042.0731473,2.3194057207698524,-14.776860446079125
1773820042.1075354,2.3174247157216046,-14.800239407171029
1773820042.1413932,2.3154702353003005,-14.823275246358318
1773820042.1726623,2.313661327717249,-14.844565048496515
1773820042.2079918,2.3116171755644603,-14.86863754026226
1773820042.2412846,2.309689234656922,-14.891339710205088
1773820042.2727141,2.3078647745678595,-14.912786428602558
1773820042.3074493,2.305845285641789,-14.936506176430392
1773820042.3378286,2.3040775447699375,-14.95726643121811
1773820042.3733559,2.30200914387263,-14.98156247154363
1773820042.4077976,2.3000023987352205,-15.005134498536805
1773820042.4377468,2.2982547281767496,-15.025646465828489
1773820042.473467,2.296165875267242,-15.050128514691657
1773820042.5077524,2.294157150229817,-15.07364527185774
1773820042.53773,2.2923998890671267,-15.094221880239987
1773820042.5734951,2.2902998179507903,-15.118788785257845
1773820042.6080332,2.288268220163998,-15.142531059580566
1773820042.63794,2.286505441612529,-15.16310421813271
1773820042.6734424,2.2844078890870305,-15.187543994480249
1773820042.7078698,2.2823694771951892,-15.211261867415356
1773820042.7414124,2.2803818455502443,-15.234387523965735
1773820042.7726235,2.2785289884435507,-15.255920949669513
1773820042.807975,2.276427234917333,-15.28032861978146
1773820042.8384879,2.2746119009036425,-15.301410877657291
1773820042.8734682,2.2725312199011807,-15.32559743431951
1773820042.9079514,2.2704770438213817,-15.349458452538926
1773820042.9412441,2.268485432114901,-15.372512295996543
1773820042.9733517,2.26656494635595,-15.39476156703896
1773820043.0078588,2.2644990665295643,-15.41869095053866
1773820043.041542,2.2624797238146157,-15.44206640698688
1773820043.0728152,2.2606018527521887,-15.463784666701931
1773820043.108408,2.258461527813192,-15.488520788927072
1773820043.1417964,2.256451860857672,-15.511742405085428
1773820043.1731775,2.25455937606424,-15.533583113078064
1773820043.2076597,2.252478806334495,-15.557599642392116
1773820043.2377396,2.2506601568677316,-15.57856437592202
1773820043.2730927,2.2485210050092848,-15.60322221888527
1773820043.3075461,2.2464324236499285,-15.627270532380413
1773820043.3379455,2.244588995524478,-15.648504072195271
1773820043.3733032,2.242441575001778,-15.673218666100185
1773820043.4076266,2.2403506888499853,-15.697227987359685
1773820043.4378736,2.2385045945084654,-15.718400535356432
1773820043.473319,2.2363402611430323,-15.743229818327055
1773820043.5078387,2.234232121768008,-15.76742884548862
1773820043.5416174,2.2321662657273866,-15.791125979250461
1773820043.5730865,2.230238510224683,-15.813218463499883
1773820043.6063688,2.228195056836774,-15.83659984723487
1773820043.6376526,2.2262693441411234,-15.858592292822062
1773820043.6733766,2.224068231872519,-15.883724329515616
1773820043.7081072,2.221924685709572,-15.908175971364845
1773820043.7414274,2.2198670003002436,-15.931651945735174
1773820043.7728832,2.2179234258952105,-15.95382975280405
1773820043.8063047,2.215854252008399,-15.977409903592049
1773820043.8378391,2.213899992172885,-15.99967415682444
1773820043.8736932,2.211675127964068,-16.02500641493768
1773820043.9081647,2.2095333268927404,-16.049380252670215
1773820043.9412935,2.207472132162772,-16.072821572492884
1773820043.9726655,2.2055178791859458,-16.095035118893925
1773820044.0081303,2.2033053216549354,-16.12016451624965
1773820044.0416007,2.2012135675892055,-16.143898046955098
1773820044.0729475,2.199254146765465,-16.166141359186
1773820044.1062586,2.1971714019283657,-16.18979497301171
1773820044.137702,2.19520335618941,-16.21213785754835
1773820044.1731746,2.192979764995329,-16.237361649721375
1773820044.2077155,2.190809474515345,-16.26194094653357
1773820044.2383637,2.188880099053403,-16.28376532672918
1773820044.2731977,2.1866867364915623,-16.308587695802323
1773820044.30776,2.1845078374808553,-16.33323458860988
1773820044.3386877,2.182554396204942,-16.355304772799872
1773820044.373041,2.180379131555283,-16.3798362954691
1773820044.408361,2.178141631573536,-16.405077012856868
1773820044.4384983,2.1762286397031225,-16.426628687174073
1773820044.4728093,2.1740510946235854,-16.451182055354924
1773820044.5080273,2.1718077927565247,-16.47640246303193
1773820044.5417163,2.169644984421837,-16.500544344285252
1773820044.573136,2.167568846576193,-16.523070188727793
1773820044.606387,2.16540493715579,-16.546928540608427
1773820044.6411679,2.163209901177625,-16.57190888052285
1773820044.6737819,2.161120595235512,-16.59534705600314
1773820044.7083306,2.1588938926639796,-16.62019225079736
1773820044.741822,2.1567323132548206,-16.64429427044978
1773820044.773231,2.1546840578767767,-16.666911259839736
1773820044.8076923,2.152447953761197,-16.69174475204537
1773820044.84126,2.150294712268065,-16.715954036897205
1773820044.873672,2.148186630062561,-16.739343637797692
1773820044.9082427,2.1459359915674443,-16.764308452702075
1773820044.9416244,2.143780775205439,-16.78843370095581
1773820044.972981,2.1417381671432736,-16.811109463133644
1773820045.0084534,2.139410858800487,-16.836778062642463
1773820045.0417616,2.1372391001845092,-16.860899583625386
1773820045.0730581,2.135199160586186,-16.883579749682742
1773820045.1084383,2.132879215129404,-16.90923609609216
1773820045.1415353,2.1307134532054994,-16.933254494136527
1773820045.1737144,2.1285961040631425,-16.956621946556005
1773820045.208078,2.126329941818552,-16.981592609060872
1773820045.2415388,2.1241261188690186,-17.005925073741892
1773820045.272922,2.122057320496381,-17.028762233107877
1773820045.3083358,2.119718829074947,-17.054549901987908
1773820045.341497,2.1175264484903438,-17.078714617720316
1773820045.3737843,2.1153824527734812,-17.102257839753932
1773820045.408386,2.113080850369505,-17.127506162972264
1773820045.4417717,2.1108630350098565,-17.15188479017536
1773820045.4728997,2.1087941433315938,-17.17463009220777
1773820045.5084634,2.1064223341043373,-17.20063409111451
1773820045.538917,2.1043894834984287,-17.222916821749383
1773820045.573253,2.1020970659681706,-17.2480571452799
1773820045.6063325,2.0998823098703157,-17.272294336180043
1773820045.6387591,2.097711637933452,-17.296069282280218
1773820045.672985,2.095418470096839,-17.32118072004805
1773820045.7064495,2.093174766189759,-17.345750905471053
1773820045.7388506,2.0909953787704656,-17.36955595036485
1773820045.7733705,2.0886686523395457,-17.394934869031104
1773820045.8065815,2.0864283387949,-17.4193686690499
1773820045.8413446,2.0840806009256743,-17.44496228963433
1773820045.8735924,2.0818972730081935,-17.468720051010546
1773820045.9079814,2.0795723703838704,-17.49407328694404
